timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
23.380000,-0.394428,0.184114,0.078936,0.728607,-0.299256,-0.127438,-0.402283,-0.178056,-0.079427,0.741543,-0.304672,0.119154,0.000292,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.400000,-0.394765,0.183854,0.078958,0.729163,-0.299489,-0.127082,-0.401946,-0.178316,-0.079406,0.740988,-0.304440,0.119510,0.000267,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.420000,-0.395098,0.183597,0.078978,0.729711,-0.299718,-0.126731,-0.401613,-0.178573,-0.079385,0.740440,-0.304210,0.119861,0.000242,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.440000,-0.395426,0.183344,0.078999,0.730251,-0.299945,-0.126385,-0.401285,-0.178826,-0.079365,0.739899,-0.303984,0.120207,0.000218,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.460000,-0.395749,0.183095,0.079019,0.730783,-0.300167,-0.126044,-0.400962,-0.179075,-0.079344,0.739367,-0.303761,0.120548,0.000194,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.480000,-0.396067,0.182850,0.079039,0.731307,-0.300387,-0.125709,-0.400644,-0.179321,-0.079324,0.738843,-0.303542,0.120883,0.000170,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.500000,-0.396380,0.182608,0.079058,0.731822,-0.300603,-0.125379,-0.400331,-0.179562,-0.079305,0.738328,-0.303326,0.121213,0.000147,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.520000,-0.396688,0.182371,0.079078,0.732329,-0.300815,-0.125054,-0.400023,-0.179799,-0.079286,0.737821,-0.303114,0.121537,0.000124,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.540000,-0.396990,0.182138,0.079096,0.732827,-0.301023,-0.124736,-0.399721,-0.180032,-0.079267,0.737324,-0.302906,0.121856,0.000101,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.560000,-0.397287,0.181909,0.079115,0.733315,-0.301227,-0.124423,-0.399424,-0.180261,-0.079248,0.736835,-0.302701,0.122169,0.000079,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.580000,-0.397578,0.181685,0.079133,0.733794,-0.301428,-0.124116,-0.399133,-0.180485,-0.079230,0.736356,-0.302501,0.122476,0.000058,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.600000,-0.397863,0.181465,0.079151,0.734264,-0.301625,-0.123816,-0.398848,-0.180705,-0.079212,0.735887,-0.302304,0.122776,0.000037,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.620000,-0.398142,0.181250,0.079168,0.734723,-0.301817,-0.123522,-0.398569,-0.180920,-0.079195,0.735427,-0.302112,0.123070,0.000016,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.640000,-0.398414,0.181040,0.079185,0.735172,-0.302005,-0.123234,-0.398297,-0.181131,-0.079178,0.734978,-0.301924,0.123358,-0.000004,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.660000,-0.398681,0.180834,0.079202,0.735611,-0.302189,-0.122953,-0.398030,-0.181336,-0.079161,0.734539,-0.301740,0.123639,-0.000024,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.680000,-0.398941,0.180633,0.079218,0.736040,-0.302368,-0.122678,-0.397770,-0.181537,-0.079145,0.734110,-0.301560,0.123914,-0.000044,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.700000,-0.399195,0.180438,0.079234,0.736458,-0.302543,-0.122411,-0.397516,-0.181733,-0.079129,0.733692,-0.301385,0.124181,-0.000062,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.720000,-0.399442,0.180247,0.079250,0.736865,-0.302714,-0.122150,-0.397269,-0.181923,-0.079114,0.733285,-0.301215,0.124442,-0.000081,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.740000,-0.399683,0.180061,0.079265,0.737261,-0.302880,-0.121896,-0.397028,-0.182109,-0.079099,0.732889,-0.301049,0.124696,-0.000099,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.760000,-0.399916,0.179881,0.079279,0.737646,-0.303041,-0.121650,-0.396794,-0.182289,-0.079084,0.732504,-0.300888,0.124942,-0.000116,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.780000,-0.400143,0.179706,0.079293,0.738019,-0.303197,-0.121411,-0.396568,-0.182464,-0.079070,0.732131,-0.300732,0.125181,-0.000133,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.800000,-0.400363,0.179537,0.079307,0.738381,-0.303349,-0.121179,-0.396348,-0.182633,-0.079056,0.731769,-0.300580,0.125413,-0.000149,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.820000,-0.400576,0.179373,0.079320,0.738732,-0.303495,-0.120955,-0.396135,-0.182797,-0.079043,0.731419,-0.300434,0.125637,-0.000165,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.840000,-0.400781,0.179214,0.079333,0.739070,-0.303637,-0.120738,-0.395930,-0.182956,-0.079030,0.731081,-0.300292,0.125854,-0.000180,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.860000,-0.400979,0.179062,0.079345,0.739396,-0.303774,-0.120529,-0.395732,-0.183108,-0.079018,0.730754,-0.300155,0.126063,-0.000195,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.880000,-0.401170,0.178914,0.079357,0.739711,-0.303905,-0.120328,-0.395541,-0.183256,-0.079006,0.730440,-0.300024,0.126264,-0.000209,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.900000,-0.401354,0.178773,0.079369,0.740013,-0.304032,-0.120134,-0.395357,-0.183397,-0.078995,0.730138,-0.299897,0.126458,-0.000223,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.920000,-0.401529,0.178637,0.079380,0.740302,-0.304153,-0.119949,-0.395182,-0.183533,-0.078984,0.729848,-0.299776,0.126643,-0.000236,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.940000,-0.401698,0.178508,0.079390,0.740579,-0.304269,-0.119771,-0.395013,-0.183662,-0.078973,0.729571,-0.299660,0.126820,-0.000248,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.960000,-0.401858,0.178384,0.079400,0.740844,-0.304380,-0.119602,-0.394853,-0.183786,-0.078963,0.729306,-0.299549,0.126990,-0.000260,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
23.980000,-0.402011,0.178266,0.079410,0.741096,-0.304485,-0.119441,-0.394700,-0.183904,-0.078953,0.729055,-0.299444,0.127151,-0.000272,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.000000,-0.402156,0.178154,0.079419,0.741335,-0.304585,-0.119288,-0.394555,-0.184016,-0.078944,0.728816,-0.299344,0.127304,-0.000282,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.020000,-0.402294,0.178048,0.079428,0.741561,-0.304680,-0.119143,-0.394417,-0.184122,-0.078936,0.728589,-0.299249,0.127449,-0.000293,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.040000,-0.402423,0.177948,0.079436,0.741774,-0.304769,-0.119006,-0.394288,-0.184222,-0.078928,0.728376,-0.299160,0.127586,-0.000302,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.060000,-0.402545,0.177854,0.079443,0.741974,-0.304853,-0.118878,-0.394166,-0.184316,-0.078920,0.728176,-0.299076,0.127714,-0.000311,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.080000,-0.402658,0.177767,0.079450,0.742161,-0.304931,-0.118758,-0.394053,-0.184403,-0.078913,0.727989,-0.298997,0.127834,-0.000320,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.100000,-0.402764,0.177685,0.079457,0.742335,-0.305004,-0.118647,-0.393947,-0.184485,-0.078906,0.727815,-0.298925,0.127945,-0.000328,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.120000,-0.402861,0.177610,0.079463,0.742496,-0.305071,-0.118544,-0.393850,-0.184560,-0.078900,0.727655,-0.298857,0.128048,-0.000335,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.140000,-0.402951,0.177541,0.079469,0.742643,-0.305133,-0.118450,-0.393760,-0.184629,-0.078895,0.727507,-0.298796,0.128142,-0.000342,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.160000,-0.403032,0.177478,0.079474,0.742777,-0.305189,-0.118364,-0.393679,-0.184692,-0.078890,0.727373,-0.298740,0.128228,-0.000348,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.180000,-0.403106,0.177422,0.079478,0.742898,-0.305240,-0.118287,-0.393605,-0.184748,-0.078885,0.727252,-0.298689,0.128305,-0.000353,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.200000,-0.403171,0.177372,0.079482,0.743005,-0.305285,-0.118218,-0.393540,-0.184799,-0.078881,0.727145,-0.298644,0.128374,-0.000358,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.220000,-0.403228,0.177328,0.079486,0.743099,-0.305324,-0.118158,-0.393483,-0.184842,-0.078878,0.727051,-0.298605,0.128434,-0.000362,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.240000,-0.403277,0.177290,0.079489,0.743180,-0.305358,-0.118106,-0.393434,-0.184880,-0.078874,0.726971,-0.298571,0.128486,-0.000366,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.260000,-0.403317,0.177258,0.079491,0.743247,-0.305386,-0.118063,-0.393393,-0.184912,-0.078872,0.726903,-0.298543,0.128529,-0.000369,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.280000,-0.403350,0.177233,0.079493,0.743301,-0.305408,-0.118029,-0.393361,-0.184937,-0.078870,0.726850,-0.298520,0.128563,-0.000371,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.300000,-0.403375,0.177214,0.079495,0.743341,-0.305425,-0.118003,-0.393336,-0.184956,-0.078868,0.726809,-0.298504,0.128589,-0.000373,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.320000,-0.403391,0.177202,0.079496,0.743368,-0.305436,-0.117986,-0.393320,-0.184968,-0.078867,0.726782,-0.298492,0.128606,-0.000374,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.340000,-0.403399,0.177195,0.079497,0.743382,-0.305442,-0.117977,-0.393312,-0.184975,-0.078867,0.726769,-0.298487,0.128615,-0.000375,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.360000,-0.403399,0.177195,0.079497,0.743382,-0.305442,-0.117977,-0.393312,-0.184975,-0.078867,0.726769,-0.298487,0.128615,-0.000375,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.380000,-0.403391,0.177201,0.079496,0.743369,-0.305437,-0.117985,-0.393320,-0.184969,-0.078867,0.726782,-0.298492,0.128607,-0.000374,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.400000,-0.403375,0.177214,0.079495,0.743343,-0.305426,-0.118002,-0.393336,-0.184956,-0.078868,0.726808,-0.298503,0.128590,-0.000373,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.420000,-0.403352,0.177232,0.079494,0.743303,-0.305409,-0.118027,-0.393359,-0.184938,-0.078870,0.726847,-0.298520,0.128565,-0.000371,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.440000,-0.403320,0.177257,0.079492,0.743250,-0.305387,-0.118061,-0.393391,-0.184913,-0.078872,0.726900,-0.298542,0.128531,-0.000369,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.460000,-0.403280,0.177288,0.079489,0.743185,-0.305360,-0.118103,-0.393431,-0.184882,-0.078874,0.726966,-0.298569,0.128489,-0.000366,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.480000,-0.403232,0.177324,0.079486,0.743106,-0.305327,-0.118153,-0.393479,-0.184846,-0.078877,0.727044,-0.298602,0.128438,-0.000362,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.500000,-0.403176,0.177367,0.079483,0.743015,-0.305288,-0.118212,-0.393535,-0.184803,-0.078881,0.727136,-0.298640,0.128380,-0.000358,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.520000,-0.403113,0.177416,0.079479,0.742910,-0.305245,-0.118279,-0.393598,-0.184754,-0.078885,0.727240,-0.298684,0.128313,-0.000354,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.540000,-0.403042,0.177471,0.079474,0.742793,-0.305196,-0.118354,-0.393669,-0.184699,-0.078889,0.727357,-0.298733,0.128238,-0.000348,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.560000,-0.402963,0.177532,0.079469,0.742663,-0.305141,-0.118437,-0.393748,-0.184638,-0.078894,0.727487,-0.298787,0.128155,-0.000342,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.580000,-0.402877,0.177598,0.079464,0.742521,-0.305082,-0.118528,-0.393834,-0.184572,-0.078899,0.727630,-0.298847,0.128064,-0.000336,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.600000,-0.402783,0.177671,0.079458,0.742366,-0.305017,-0.118627,-0.393928,-0.184499,-0.078905,0.727784,-0.298912,0.127965,-0.000329,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.620000,-0.402681,0.177749,0.079452,0.742199,-0.304947,-0.118734,-0.394030,-0.184421,-0.078912,0.727951,-0.298982,0.127858,-0.000321,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.640000,-0.402572,0.177833,0.079445,0.742020,-0.304872,-0.118849,-0.394138,-0.184337,-0.078918,0.728130,-0.299057,0.127743,-0.000313,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.660000,-0.402456,0.177922,0.079438,0.741829,-0.304792,-0.118971,-0.394255,-0.184248,-0.078926,0.728322,-0.299137,0.127621,-0.000305,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.680000,-0.402333,0.178018,0.079430,0.741626,-0.304707,-0.119101,-0.394378,-0.184152,-0.078933,0.728525,-0.299222,0.127491,-0.000296,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.700000,-0.402203,0.178118,0.079422,0.741411,-0.304617,-0.119239,-0.394508,-0.184052,-0.078942,0.728740,-0.299312,0.127353,-0.000286,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.720000,-0.402065,0.178224,0.079413,0.741185,-0.304522,-0.119384,-0.394646,-0.183946,-0.078950,0.728966,-0.299407,0.127208,-0.000276,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.740000,-0.401921,0.178336,0.079404,0.740947,-0.304423,-0.119536,-0.394790,-0.183834,-0.078959,0.729204,-0.299506,0.127056,-0.000265,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.760000,-0.401769,0.178452,0.079395,0.740697,-0.304318,-0.119696,-0.394942,-0.183718,-0.078969,0.729453,-0.299610,0.126896,-0.000254,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.780000,-0.401611,0.178574,0.079385,0.740437,-0.304209,-0.119862,-0.395100,-0.183596,-0.078978,0.729713,-0.299719,0.126729,-0.000242,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.800000,-0.401447,0.178701,0.079375,0.740166,-0.304096,-0.120036,-0.395264,-0.183469,-0.078989,0.729984,-0.299833,0.126556,-0.000230,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.820000,-0.401275,0.178833,0.079364,0.739884,-0.303978,-0.120217,-0.395435,-0.183337,-0.078999,0.730266,-0.299951,0.126375,-0.000217,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.840000,-0.401098,0.178970,0.079353,0.739592,-0.303855,-0.120404,-0.395613,-0.183200,-0.079010,0.730559,-0.300073,0.126188,-0.000204,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.860000,-0.400914,0.179112,0.079341,0.739289,-0.303729,-0.120598,-0.395797,-0.183058,-0.079022,0.730862,-0.300200,0.125994,-0.000190,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.880000,-0.400724,0.179259,0.079330,0.738976,-0.303597,-0.120798,-0.395987,-0.182912,-0.079034,0.731175,-0.300331,0.125794,-0.000176,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.900000,-0.400528,0.179410,0.079317,0.738653,-0.303462,-0.121005,-0.396183,-0.182760,-0.079046,0.731498,-0.300467,0.125587,-0.000161,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.920000,-0.400326,0.179566,0.079305,0.738320,-0.303323,-0.121218,-0.396385,-0.182604,-0.079059,0.731830,-0.300606,0.125374,-0.000146,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.940000,-0.400118,0.179726,0.079292,0.737978,-0.303180,-0.121437,-0.396593,-0.182444,-0.079072,0.732173,-0.300749,0.125155,-0.000131,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.960000,-0.399904,0.179891,0.079278,0.737626,-0.303032,-0.121663,-0.396807,-0.182280,-0.079085,0.732524,-0.300896,0.124929,-0.000115,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
