timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
24.080000,-0.419933,0.172879,0.068297,0.734019,-0.284585,-0.117055,-0.419933,-0.172879,-0.068297,0.734019,-0.284585,0.117055,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.100000,-0.420059,0.172832,0.068234,0.734013,-0.284484,-0.117018,-0.420059,-0.172832,-0.068234,0.734013,-0.284484,0.117018,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.120000,-0.420179,0.172786,0.068173,0.734007,-0.284387,-0.116983,-0.420179,-0.172786,-0.068173,0.734007,-0.284387,0.116983,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.140000,-0.420294,0.172742,0.068115,0.734002,-0.284295,-0.116950,-0.420294,-0.172742,-0.068115,0.734002,-0.284295,0.116950,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.160000,-0.420403,0.172701,0.068060,0.733996,-0.284207,-0.116919,-0.420403,-0.172701,-0.068060,0.733996,-0.284207,0.116919,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.180000,-0.420507,0.172661,0.068007,0.733991,-0.284123,-0.116889,-0.420507,-0.172661,-0.068007,0.733991,-0.284123,0.116889,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.200000,-0.420605,0.172624,0.067958,0.733986,-0.284044,-0.116860,-0.420605,-0.172624,-0.067958,0.733986,-0.284044,0.116860,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.220000,-0.420698,0.172589,0.067911,0.733982,-0.283969,-0.116833,-0.420698,-0.172589,-0.067911,0.733982,-0.283969,0.116833,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.240000,-0.420785,0.172555,0.067867,0.733977,-0.283899,-0.116808,-0.420785,-0.172555,-0.067867,0.733977,-0.283899,0.116808,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.260000,-0.420867,0.172524,0.067826,0.733973,-0.283833,-0.116785,-0.420867,-0.172524,-0.067826,0.733973,-0.283833,0.116785,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.280000,-0.420943,0.172495,0.067788,0.733970,-0.283772,-0.116763,-0.420943,-0.172495,-0.067788,0.733970,-0.283772,0.116763,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.300000,-0.421013,0.172469,0.067752,0.733966,-0.283715,-0.116742,-0.421013,-0.172469,-0.067752,0.733966,-0.283715,0.116742,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.320000,-0.421078,0.172444,0.067719,0.733963,-0.283663,-0.116723,-0.421078,-0.172444,-0.067719,0.733963,-0.283663,0.116723,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.340000,-0.421137,0.172422,0.067690,0.733960,-0.283615,-0.116706,-0.421137,-0.172422,-0.067690,0.733960,-0.283615,0.116706,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.360000,-0.421191,0.172401,0.067663,0.733958,-0.283572,-0.116691,-0.421191,-0.172401,-0.067663,0.733958,-0.283572,0.116691,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.380000,-0.421239,0.172383,0.067639,0.733955,-0.283534,-0.116677,-0.421239,-0.172383,-0.067639,0.733955,-0.283534,0.116677,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.400000,-0.421281,0.172367,0.067617,0.733953,-0.283500,-0.116665,-0.421281,-0.172367,-0.067617,0.733953,-0.283500,0.116665,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.420000,-0.421317,0.172353,0.067599,0.733951,-0.283471,-0.116654,-0.421317,-0.172353,-0.067599,0.733951,-0.283471,0.116654,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.440000,-0.421348,0.172341,0.067583,0.733950,-0.283446,-0.116645,-0.421348,-0.172341,-0.067583,0.733950,-0.283446,0.116645,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.460000,-0.421373,0.172332,0.067571,0.733949,-0.283425,-0.116638,-0.421373,-0.172332,-0.067571,0.733949,-0.283425,0.116638,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.480000,-0.421393,0.172324,0.067561,0.733948,-0.283410,-0.116632,-0.421393,-0.172324,-0.067561,0.733948,-0.283410,0.116632,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.500000,-0.421407,0.172319,0.067554,0.733947,-0.283398,-0.116628,-0.421407,-0.172319,-0.067554,0.733947,-0.283398,0.116628,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.520000,-0.421415,0.172316,0.067550,0.733947,-0.283392,-0.116626,-0.421415,-0.172316,-0.067550,0.733947,-0.283392,0.116626,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.540000,-0.421418,0.172315,0.067548,0.733947,-0.283390,-0.116625,-0.421418,-0.172315,-0.067548,0.733947,-0.283390,0.116625,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.560000,-0.421415,0.172316,0.067550,0.733947,-0.283392,-0.116626,-0.421415,-0.172316,-0.067550,0.733947,-0.283392,0.116626,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.580000,-0.421406,0.172319,0.067554,0.733947,-0.283399,-0.116629,-0.421406,-0.172319,-0.067554,0.733947,-0.283399,0.116629,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.600000,-0.421392,0.172325,0.067561,0.733948,-0.283410,-0.116633,-0.421392,-0.172325,-0.067561,0.733948,-0.283410,0.116633,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.620000,-0.421372,0.172332,0.067571,0.733949,-0.283426,-0.116638,-0.421372,-0.172332,-0.067571,0.733949,-0.283426,0.116638,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.640000,-0.421347,0.172342,0.067584,0.733950,-0.283446,-0.116646,-0.421347,-0.172342,-0.067584,0.733950,-0.283446,0.116646,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.660000,-0.421316,0.172353,0.067599,0.733951,-0.283471,-0.116655,-0.421316,-0.172353,-0.067599,0.733951,-0.283471,0.116655,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.680000,-0.421280,0.172367,0.067618,0.733953,-0.283500,-0.116665,-0.421280,-0.172367,-0.067618,0.733953,-0.283500,0.116665,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.700000,-0.421238,0.172383,0.067639,0.733955,-0.283534,-0.116677,-0.421238,-0.172383,-0.067639,0.733955,-0.283534,0.116677,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.720000,-0.421191,0.172401,0.067662,0.733958,-0.283572,-0.116691,-0.421191,-0.172401,-0.067662,0.733958,-0.283572,0.116691,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.740000,-0.421139,0.172421,0.067689,0.733960,-0.283614,-0.116706,-0.421139,-0.172421,-0.067689,0.733960,-0.283614,0.116706,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.760000,-0.421081,0.172443,0.067718,0.733963,-0.283661,-0.116723,-0.421081,-0.172443,-0.067718,0.733963,-0.283661,0.116723,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.780000,-0.421017,0.172467,0.067750,0.733966,-0.283712,-0.116741,-0.421017,-0.172467,-0.067750,0.733966,-0.283712,0.116741,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.800000,-0.420949,0.172493,0.067785,0.733969,-0.283767,-0.116761,-0.420949,-0.172493,-0.067785,0.733969,-0.283767,0.116761,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.820000,-0.420875,0.172521,0.067822,0.733973,-0.283827,-0.116782,-0.420875,-0.172521,-0.067822,0.733973,-0.283827,0.116782,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.840000,-0.420796,0.172552,0.067862,0.733977,-0.283891,-0.116805,-0.420796,-0.172552,-0.067862,0.733977,-0.283891,0.116805,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.860000,-0.420711,0.172584,0.067905,0.733981,-0.283959,-0.116830,-0.420711,-0.172584,-0.067905,0.733981,-0.283959,0.116830,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.880000,-0.420622,0.172618,0.067950,0.733985,-0.284031,-0.116855,-0.420622,-0.172618,-0.067950,0.733985,-0.284031,0.116855,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.900000,-0.420527,0.172654,0.067997,0.733990,-0.284107,-0.116883,-0.420527,-0.172654,-0.067997,0.733990,-0.284107,0.116883,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.920000,-0.420427,0.172692,0.068048,0.733995,-0.284187,-0.116912,-0.420427,-0.172692,-0.068048,0.733995,-0.284187,0.116912,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.940000,-0.420323,0.172731,0.068101,0.734000,-0.284272,-0.116942,-0.420323,-0.172731,-0.068101,0.734000,-0.284272,0.116942,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.960000,-0.420213,0.172773,0.068156,0.734006,-0.284360,-0.116974,-0.420213,-0.172773,-0.068156,0.734006,-0.284360,0.116974,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.980000,-0.420098,0.172817,0.068214,0.734011,-0.284452,-0.117007,-0.420098,-0.172817,-0.068214,0.734011,-0.284452,0.117007,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.000000,-0.419979,0.172862,0.068274,0.734017,-0.284549,-0.117041,-0.419979,-0.172862,-0.068274,0.734017,-0.284549,0.117041,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.020000,-0.419854,0.172909,0.068337,0.734023,-0.284649,-0.117077,-0.419854,-0.172909,-0.068337,0.734023,-0.284649,0.117077,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.040000,-0.419725,0.172959,0.068402,0.734029,-0.284753,-0.117115,-0.419725,-0.172959,-0.068402,0.734029,-0.284753,0.117115,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.060000,-0.419592,0.173009,0.068469,0.734036,-0.284860,-0.117153,-0.419592,-0.173009,-0.068469,0.734036,-0.284860,0.117153,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.080000,-0.419453,0.173062,0.068539,0.734043,-0.284972,-0.117193,-0.419453,-0.173062,-0.068539,0.734043,-0.284972,0.117193,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.100000,-0.419310,0.173116,0.068611,0.734050,-0.285087,-0.117235,-0.419310,-0.173116,-0.068611,0.734050,-0.285087,0.117235,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.120000,-0.419163,0.173172,0.068686,0.734057,-0.285206,-0.117277,-0.419163,-0.173172,-0.068686,0.734057,-0.285206,0.117277,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.140000,-0.419011,0.173230,0.068762,0.734064,-0.285328,-0.117321,-0.419011,-0.173230,-0.068762,0.734064,-0.285328,0.117321,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.160000,-0.418854,0.173290,0.068841,0.734072,-0.285454,-0.117367,-0.418854,-0.173290,-0.068841,0.734072,-0.285454,0.117367,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.180000,-0.418694,0.173351,0.068922,0.734080,-0.285584,-0.117413,-0.418694,-0.173351,-0.068922,0.734080,-0.285584,0.117413,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.200000,-0.418529,0.173414,0.069005,0.734088,-0.285716,-0.117461,-0.418529,-0.173414,-0.069005,0.734088,-0.285716,0.117461,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.220000,-0.418360,0.173478,0.069091,0.734096,-0.285853,-0.117510,-0.418360,-0.173478,-0.069091,0.734096,-0.285853,0.117510,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.240000,-0.418186,0.173544,0.069178,0.734105,-0.285992,-0.117560,-0.418186,-0.173544,-0.069178,0.734105,-0.285992,0.117560,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.260000,-0.418009,0.173611,0.069268,0.734113,-0.286135,-0.117611,-0.418009,-0.173611,-0.069268,0.734113,-0.286135,0.117611,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.280000,-0.417828,0.173680,0.069359,0.734122,-0.286281,-0.117664,-0.417828,-0.173680,-0.069359,0.734122,-0.286281,0.117664,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.300000,-0.417643,0.173750,0.069452,0.734131,-0.286430,-0.117717,-0.417643,-0.173750,-0.069452,0.734131,-0.286430,0.117717,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.320000,-0.417454,0.173822,0.069548,0.734141,-0.286582,-0.117772,-0.417454,-0.173822,-0.069548,0.734141,-0.286582,0.117772,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.340000,-0.417261,0.173896,0.069645,0.734150,-0.286737,-0.117827,-0.417261,-0.173896,-0.069645,0.734150,-0.286737,0.117827,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.360000,-0.417065,0.173970,0.069744,0.734160,-0.286895,-0.117884,-0.417065,-0.173970,-0.069744,0.734160,-0.286895,0.117884,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.380000,-0.416865,0.174046,0.069845,0.734169,-0.287056,-0.117942,-0.416865,-0.174046,-0.069845,0.734169,-0.287056,0.117942,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.400000,-0.416662,0.174124,0.069947,0.734179,-0.287220,-0.118001,-0.416662,-0.174124,-0.069947,0.734179,-0.287220,0.118001,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.420000,-0.416455,0.174202,0.070052,0.734189,-0.287387,-0.118061,-0.416455,-0.174202,-0.070052,0.734189,-0.287387,0.118061,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.440000,-0.416245,0.174282,0.070158,0.734200,-0.287556,-0.118122,-0.416245,-0.174282,-0.070158,0.734200,-0.287556,0.118122,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.460000,-0.416031,0.174363,0.070265,0.734210,-0.287728,-0.118183,-0.416031,-0.174363,-0.070265,0.734210,-0.287728,0.118183,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.480000,-0.415815,0.174446,0.070375,0.734221,-0.287902,-0.118246,-0.415815,-0.174446,-0.070375,0.734221,-0.287902,0.118246,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.500000,-0.415595,0.174529,0.070485,0.734232,-0.288079,-0.118309,-0.415595,-0.174529,-0.070485,0.734232,-0.288079,0.118309,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.520000,-0.415372,0.174614,0.070598,0.734242,-0.288259,-0.118374,-0.415372,-0.174614,-0.070598,0.734242,-0.288259,0.118374,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.540000,-0.415147,0.174700,0.070711,0.734253,-0.288440,-0.118439,-0.415147,-0.174700,-0.070711,0.734253,-0.288440,0.118439,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.560000,-0.414919,0.174786,0.070827,0.734265,-0.288624,-0.118505,-0.414919,-0.174786,-0.070827,0.734265,-0.288624,0.118505,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.580000,-0.414688,0.174874,0.070943,0.734276,-0.288810,-0.118572,-0.414688,-0.174874,-0.070943,0.734276,-0.288810,0.118572,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.600000,-0.414454,0.174963,0.071061,0.734287,-0.288998,-0.118639,-0.414454,-0.174963,-0.071061,0.734287,-0.288998,0.118639,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.620000,-0.414218,0.175053,0.071180,0.734299,-0.289189,-0.118708,-0.414218,-0.175053,-0.071180,0.734299,-0.289189,0.118708,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.640000,-0.413979,0.175144,0.071300,0.734311,-0.289381,-0.118777,-0.413979,-0.175144,-0.071300,0.734311,-0.289381,0.118777,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.660000,-0.413738,0.175235,0.071422,0.734322,-0.289575,-0.118846,-0.413738,-0.175235,-0.071422,0.734322,-0.289575,0.118846,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.680000,-0.413495,0.175328,0.071545,0.734334,-0.289771,-0.118917,-0.413495,-0.175328,-0.071545,0.734334,-0.289771,0.118917,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
