timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
14.740000,-0.398203,0.179435,0.095235,0.731862,-0.295931,-0.116466,-0.398508,-0.182735,-0.063128,0.738288,-0.307997,0.130126,-0.003415,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.760000,-0.398204,0.179451,0.095080,0.731893,-0.295989,-0.116532,-0.398507,-0.182719,-0.063283,0.738257,-0.307939,0.130060,-0.003382,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.780000,-0.398206,0.179468,0.094923,0.731925,-0.296049,-0.116598,-0.398505,-0.182703,-0.063440,0.738226,-0.307880,0.129993,-0.003348,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.800000,-0.398207,0.179484,0.094764,0.731957,-0.296108,-0.116666,-0.398504,-0.182686,-0.063599,0.738194,-0.307820,0.129926,-0.003314,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.820000,-0.398209,0.179500,0.094602,0.731989,-0.296169,-0.116735,-0.398502,-0.182670,-0.063761,0.738162,-0.307760,0.129857,-0.003280,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.840000,-0.398210,0.179517,0.094439,0.732022,-0.296231,-0.116805,-0.398501,-0.182653,-0.063925,0.738129,-0.307698,0.129787,-0.003245,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.860000,-0.398212,0.179534,0.094273,0.732055,-0.296293,-0.116875,-0.398499,-0.182636,-0.064091,0.738096,-0.307636,0.129717,-0.003210,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.880000,-0.398214,0.179552,0.094104,0.732089,-0.296356,-0.116947,-0.398497,-0.182618,-0.064259,0.738062,-0.307572,0.129645,-0.003174,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.900000,-0.398215,0.179569,0.093934,0.732123,-0.296420,-0.117019,-0.398496,-0.182601,-0.064430,0.738028,-0.307508,0.129572,-0.003138,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.920000,-0.398217,0.179587,0.093761,0.732157,-0.296485,-0.117093,-0.398494,-0.182583,-0.064602,0.737993,-0.307444,0.129499,-0.003101,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.940000,-0.398219,0.179605,0.093586,0.732192,-0.296551,-0.117167,-0.398492,-0.182565,-0.064777,0.737958,-0.307378,0.129425,-0.003064,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.960000,-0.398220,0.179623,0.093409,0.732228,-0.296618,-0.117243,-0.398491,-0.182547,-0.064954,0.737923,-0.307311,0.129349,-0.003026,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.980000,-0.398222,0.179641,0.093230,0.732264,-0.296685,-0.117319,-0.398489,-0.182529,-0.065133,0.737887,-0.307244,0.129273,-0.002988,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.000000,-0.398224,0.179660,0.093049,0.732300,-0.296753,-0.117396,-0.398487,-0.182510,-0.065315,0.737851,-0.307176,0.129196,-0.002950,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.020000,-0.398225,0.179679,0.092865,0.732337,-0.296822,-0.117474,-0.398486,-0.182491,-0.065498,0.737814,-0.307107,0.129118,-0.002911,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.040000,-0.398227,0.179698,0.092680,0.732374,-0.296892,-0.117553,-0.398484,-0.182472,-0.065683,0.737777,-0.307037,0.129039,-0.002871,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.060000,-0.398229,0.179717,0.092492,0.732411,-0.296962,-0.117633,-0.398482,-0.182453,-0.065871,0.737739,-0.306967,0.128959,-0.002831,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.080000,-0.398231,0.179737,0.092303,0.732449,-0.297033,-0.117713,-0.398480,-0.182433,-0.066060,0.737701,-0.306895,0.128879,-0.002791,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.100000,-0.398233,0.179756,0.092111,0.732488,-0.297105,-0.117795,-0.398478,-0.182414,-0.066252,0.737663,-0.306823,0.128797,-0.002750,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.120000,-0.398234,0.179776,0.091918,0.732526,-0.297178,-0.117877,-0.398477,-0.182394,-0.066446,0.737624,-0.306751,0.128715,-0.002709,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.140000,-0.398236,0.179796,0.091722,0.732565,-0.297252,-0.117961,-0.398475,-0.182374,-0.066641,0.737585,-0.306677,0.128631,-0.002667,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.160000,-0.398238,0.179817,0.091524,0.732605,-0.297326,-0.118045,-0.398473,-0.182353,-0.066839,0.737546,-0.306603,0.128547,-0.002625,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.180000,-0.398240,0.179837,0.091325,0.732645,-0.297401,-0.118129,-0.398471,-0.182333,-0.067038,0.737506,-0.306528,0.128462,-0.002583,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.200000,-0.398242,0.179858,0.091123,0.732685,-0.297477,-0.118215,-0.398469,-0.182312,-0.067240,0.737465,-0.306452,0.128377,-0.002540,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.220000,-0.398244,0.179879,0.090920,0.732726,-0.297553,-0.118302,-0.398467,-0.182291,-0.067443,0.737425,-0.306376,0.128290,-0.002497,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.240000,-0.398246,0.179900,0.090715,0.732767,-0.297630,-0.118389,-0.398465,-0.182270,-0.067649,0.737383,-0.306299,0.128203,-0.002453,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.260000,-0.398248,0.179921,0.090508,0.732808,-0.297708,-0.118477,-0.398463,-0.182249,-0.067856,0.737342,-0.306221,0.128115,-0.002409,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.280000,-0.398250,0.179943,0.090299,0.732850,-0.297787,-0.118566,-0.398461,-0.182227,-0.068065,0.737300,-0.306142,0.128026,-0.002365,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.300000,-0.398252,0.179964,0.090088,0.732893,-0.297866,-0.118656,-0.398459,-0.182206,-0.068276,0.737258,-0.306063,0.127936,-0.002320,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.320000,-0.398254,0.179986,0.089875,0.732935,-0.297946,-0.118746,-0.398457,-0.182184,-0.068488,0.737215,-0.305983,0.127846,-0.002275,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.340000,-0.398256,0.180008,0.089661,0.732978,-0.298026,-0.118838,-0.398455,-0.182162,-0.068703,0.737172,-0.305903,0.127754,-0.002229,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.360000,-0.398258,0.180030,0.089444,0.733021,-0.298108,-0.118930,-0.398453,-0.182140,-0.068919,0.737129,-0.305821,0.127662,-0.002183,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.380000,-0.398260,0.180053,0.089226,0.733065,-0.298189,-0.119022,-0.398451,-0.182117,-0.069137,0.737086,-0.305739,0.127570,-0.002137,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.400000,-0.398262,0.180075,0.089007,0.733109,-0.298272,-0.119116,-0.398449,-0.182095,-0.069357,0.737042,-0.305657,0.127476,-0.002090,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.420000,-0.398264,0.180098,0.088785,0.733153,-0.298355,-0.119210,-0.398447,-0.182072,-0.069578,0.736997,-0.305574,0.127382,-0.002043,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.440000,-0.398266,0.180121,0.088562,0.733198,-0.298439,-0.119305,-0.398445,-0.182049,-0.069801,0.736953,-0.305490,0.127287,-0.001995,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.460000,-0.398268,0.180144,0.088338,0.733243,-0.298523,-0.119400,-0.398443,-0.182026,-0.070026,0.736908,-0.305405,0.127192,-0.001948,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.480000,-0.398271,0.180167,0.088111,0.733288,-0.298609,-0.119497,-0.398440,-0.182003,-0.070252,0.736862,-0.305320,0.127095,-0.001899,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.500000,-0.398273,0.180191,0.087884,0.733334,-0.298694,-0.119594,-0.398438,-0.181979,-0.070480,0.736817,-0.305235,0.126998,-0.001851,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.520000,-0.398275,0.180214,0.087654,0.733380,-0.298780,-0.119691,-0.398436,-0.181956,-0.070709,0.736771,-0.305148,0.126901,-0.001802,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.540000,-0.398277,0.180238,0.087423,0.733426,-0.298867,-0.119790,-0.398434,-0.181932,-0.070940,0.736725,-0.305062,0.126802,-0.001753,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.560000,-0.398279,0.180262,0.087190,0.733472,-0.298955,-0.119889,-0.398432,-0.181908,-0.071173,0.736678,-0.304974,0.126703,-0.001704,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.580000,-0.398282,0.180286,0.086956,0.733519,-0.299043,-0.119988,-0.398429,-0.181884,-0.071407,0.736631,-0.304886,0.126604,-0.001654,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.600000,-0.398284,0.180310,0.086721,0.733566,-0.299131,-0.120088,-0.398427,-0.181860,-0.071643,0.736584,-0.304798,0.126504,-0.001604,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.620000,-0.398286,0.180335,0.086484,0.733614,-0.299220,-0.120189,-0.398425,-0.181835,-0.071880,0.736537,-0.304709,0.126403,-0.001553,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.640000,-0.398288,0.180359,0.086245,0.733662,-0.299310,-0.120291,-0.398423,-0.181811,-0.072118,0.736489,-0.304619,0.126301,-0.001502,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.660000,-0.398291,0.180384,0.086005,0.733710,-0.299400,-0.120393,-0.398420,-0.181786,-0.072358,0.736441,-0.304529,0.126199,-0.001451,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.680000,-0.398293,0.180409,0.085764,0.733758,-0.299491,-0.120495,-0.398418,-0.181761,-0.072599,0.736393,-0.304438,0.126097,-0.001400,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.700000,-0.398295,0.180434,0.085522,0.733806,-0.299582,-0.120599,-0.398416,-0.181736,-0.072842,0.736344,-0.304347,0.125993,-0.001349,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.720000,-0.398298,0.180459,0.085278,0.733855,-0.299673,-0.120702,-0.398413,-0.181711,-0.073086,0.736295,-0.304255,0.125890,-0.001297,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.740000,-0.398300,0.180484,0.085032,0.733904,-0.299766,-0.120807,-0.398411,-0.181686,-0.073331,0.736246,-0.304163,0.125785,-0.001245,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.760000,-0.398302,0.180509,0.084786,0.733954,-0.299858,-0.120912,-0.398409,-0.181661,-0.073577,0.736197,-0.304071,0.125680,-0.001192,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.780000,-0.398305,0.180535,0.084538,0.734003,-0.299951,-0.121017,-0.398406,-0.181635,-0.073825,0.736147,-0.303977,0.125575,-0.001139,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.800000,-0.398307,0.180560,0.084289,0.734053,-0.300045,-0.121123,-0.398404,-0.181610,-0.074074,0.736097,-0.303884,0.125469,-0.001086,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.820000,-0.398309,0.180586,0.084039,0.734103,-0.300139,-0.121229,-0.398402,-0.181584,-0.074324,0.736047,-0.303790,0.125363,-0.001033,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.840000,-0.398312,0.180612,0.083788,0.734153,-0.300233,-0.121336,-0.398399,-0.181558,-0.074575,0.735997,-0.303695,0.125256,-0.000980,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.860000,-0.398314,0.180638,0.083535,0.734204,-0.300328,-0.121444,-0.398397,-0.181532,-0.074828,0.735947,-0.303601,0.125148,-0.000926,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.880000,-0.398316,0.180664,0.083282,0.734255,-0.300424,-0.121551,-0.398394,-0.181506,-0.075082,0.735896,-0.303505,0.125040,-0.000872,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.900000,-0.398319,0.180690,0.083027,0.734306,-0.300519,-0.121660,-0.398392,-0.181480,-0.075336,0.735845,-0.303410,0.124932,-0.000818,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.920000,-0.398321,0.180716,0.082771,0.734357,-0.300615,-0.121769,-0.398390,-0.181454,-0.075592,0.735794,-0.303313,0.124823,-0.000764,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.940000,-0.398324,0.180743,0.082515,0.734408,-0.300712,-0.121878,-0.398387,-0.181428,-0.075849,0.735742,-0.303217,0.124714,-0.000709,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.960000,-0.398326,0.180769,0.082257,0.734460,-0.300809,-0.121988,-0.398385,-0.181401,-0.076106,0.735691,-0.303120,0.124604,-0.000654,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
15.980000,-0.398329,0.180796,0.081998,0.734512,-0.300906,-0.122098,-0.398382,-0.181374,-0.076365,0.735639,-0.303023,0.124494,-0.000599,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.000000,-0.398331,0.180822,0.081739,0.734563,-0.301003,-0.122208,-0.398380,-0.181348,-0.076625,0.735587,-0.302925,0.124384,-0.000544,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.020000,-0.398334,0.180849,0.081478,0.734616,-0.301101,-0.122319,-0.398377,-0.181321,-0.076885,0.735535,-0.302827,0.124273,-0.000488,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.040000,-0.398336,0.180876,0.081217,0.734668,-0.301200,-0.122430,-0.398375,-0.181294,-0.077147,0.735482,-0.302729,0.124162,-0.000433,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.060000,-0.398339,0.180903,0.080954,0.734720,-0.301298,-0.122542,-0.398372,-0.181267,-0.077409,0.735430,-0.302631,0.124050,-0.000377,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.080000,-0.398341,0.180930,0.080691,0.734773,-0.301397,-0.122654,-0.398370,-0.181240,-0.077672,0.735377,-0.302532,0.123938,-0.000321,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.100000,-0.398344,0.180957,0.080427,0.734826,-0.301496,-0.122766,-0.398367,-0.181213,-0.077936,0.735325,-0.302432,0.123826,-0.000265,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.120000,-0.398346,0.180984,0.080162,0.734879,-0.301596,-0.122879,-0.398365,-0.181186,-0.078201,0.735272,-0.302333,0.123713,-0.000209,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.140000,-0.398349,0.181012,0.079897,0.734932,-0.301696,-0.122992,-0.398362,-0.181159,-0.078466,0.735218,-0.302233,0.123600,-0.000152,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.160000,-0.398351,0.181039,0.079631,0.734985,-0.301796,-0.123105,-0.398360,-0.181131,-0.078733,0.735165,-0.302133,0.123487,-0.000096,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.180000,-0.398354,0.181066,0.079364,0.735039,-0.301896,-0.123218,-0.398357,-0.181104,-0.078999,0.735112,-0.302033,0.123374,-0.000039,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.200000,-0.398356,0.181094,0.079096,0.735092,-0.301996,-0.123332,-0.398355,-0.181076,-0.079267,0.735058,-0.301932,0.123260,0.000018,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.220000,-0.398359,0.181121,0.078828,0.735146,-0.302097,-0.123446,-0.398352,-0.181049,-0.079535,0.735005,-0.301832,0.123146,0.000075,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.240000,-0.398361,0.181149,0.078560,0.735200,-0.302198,-0.123561,-0.398350,-0.181021,-0.079804,0.734951,-0.301731,0.123031,0.000132,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.260000,-0.398364,0.181177,0.078290,0.735254,-0.302299,-0.123675,-0.398347,-0.180993,-0.080073,0.734897,-0.301629,0.122917,0.000190,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.280000,-0.398367,0.181204,0.078021,0.735308,-0.302401,-0.123790,-0.398344,-0.180966,-0.080343,0.734843,-0.301528,0.122802,0.000247,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.300000,-0.398369,0.181232,0.077750,0.735362,-0.302502,-0.123905,-0.398342,-0.180938,-0.080613,0.734789,-0.301426,0.122687,0.000304,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.320000,-0.398372,0.181260,0.077479,0.735416,-0.302604,-0.124020,-0.398339,-0.180910,-0.080884,0.734735,-0.301325,0.122572,0.000362,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.340000,-0.398374,0.181288,0.077208,0.735470,-0.302706,-0.124136,-0.398337,-0.180882,-0.081155,0.734680,-0.301223,0.122456,0.000420,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
